"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"100","100","477","477","#878787","no","xpyriment","legacy","legacy","0","2461926","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","10","NA","0","NA","10","10","NA","10","0","NA","10","0","NA","0","22","22","0","NA","0","NA","NA","NA","0","NA","NA","0","10","NA","0","NA","22","0","NA","NA","NA","10","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","22","NA","NA","NA","NA","NA","NA","NA","22","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","344","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","344","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy"," foie ","2401366","NA","NA","NA","2421239","NA","2368938","NA","2462221","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2462373","2462373","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2464322","NA","2417772","NA","2463034","NA","NA","NA","NA","2463250","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2463596","NA","NA","NA","NA","NA","NA","NA","2462222","NA","NA","NA","New experiment","23","10987","23","2464322","2462373","2463084","2463250","2463609","no","1024"
"100","100","475","475","#878787","no","xpyriment","legacy","legacy","0","2465885","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","11","NA","0","NA","11","11","NA","11","0","NA","11","0","NA","0","23","23","0","NA","0","NA","NA","NA","0","NA","NA","0","11","NA","0","NA","23","0","NA","NA","NA","11","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","23","NA","NA","NA","NA","NA","NA","NA","23","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","415","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","415","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","ambe ambe ambe","2401366","NA","NA","NA","2421239","NA","2368938","NA","2466246","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2466397","2466397","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2468414","NA","2417772","NA","2467058","NA","NA","NA","NA","2467275","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2467692","NA","NA","NA","NA","NA","NA","NA","2466247","NA","NA","NA","New experiment","24","11402","24","2468414","2466397","2467108","2467274","2467701","no","1024"
"100","100","469","469","#878787","no","xpyriment","legacy","legacy","0","2469954","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","12","NA","0","NA","12","12","NA","12","0","NA","12","0","NA","0","24","24","0","NA","0","NA","NA","NA","0","NA","NA","0","12","NA","0","NA","24","0","NA","NA","NA","12","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","24","NA","NA","NA","NA","NA","NA","NA","24","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","342","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","342","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy"," orir ","2401366","NA","NA","NA","2421239","NA","2368938","NA","2470227","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2470378","2470378","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2472319","NA","2417772","NA","2471043","NA","NA","NA","NA","2471260","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2471604","NA","NA","NA","NA","NA","NA","NA","2470228","NA","NA","NA","New experiment","25","11744","25","2472319","2470378","2471093","2471260","2471606","no","1024"
"100","100","467","467","#878787","no","xpyriment","legacy","legacy","0","2473883","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","13","NA","0","NA","13","13","NA","13","0","NA","13","0","NA","0","25","25","0","NA","0","NA","NA","NA","0","NA","NA","0","13","NA","0","NA","25","0","NA","NA","NA","13","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","25","NA","NA","NA","NA","NA","NA","NA","25","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","411","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","411","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","caie zors caie","2401366","NA","NA","NA","2421239","NA","2368938","NA","2474287","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2474438","2474438","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2476451","NA","2417772","NA","2475095","NA","NA","NA","NA","2475311","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2475723","NA","NA","NA","NA","NA","NA","NA","2474288","NA","NA","NA","New experiment","26","12155","26","2476451","2474438","2475145","2475311","2475738","no","1024"
"100","100","465","465","#878787","no","xpyriment","legacy","legacy","0","2478036","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","14","NA","0","NA","14","14","NA","14","0","NA","14","0","NA","0","26","26","0","NA","0","NA","NA","NA","0","NA","NA","0","14","NA","0","NA","26","0","NA","NA","NA","14","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","26","NA","NA","NA","NA","NA","NA","NA","26","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","418","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","418","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","isar isar isar","2401366","NA","NA","NA","2421239","NA","2368938","NA","2478392","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2478543","2478543","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2480556","NA","2417772","NA","2479201","NA","NA","NA","NA","2479417","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2479836","NA","NA","NA","NA","NA","NA","NA","2478393","NA","NA","NA","New experiment","27","12573","27","2480556","2478543","2479251","2479417","2479843","no","1024"
"100","100","461","461","#878787","no","xpyriment","legacy","legacy","0","2482095","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","15","NA","0","NA","15","15","NA","15","0","NA","15","0","NA","0","27","27","0","NA","0","NA","NA","NA","0","NA","NA","0","15","NA","0","NA","27","0","NA","NA","NA","15","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","27","NA","NA","NA","NA","NA","NA","NA","27","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","336","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","336","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy"," faim ","2401366","NA","NA","NA","2421239","NA","2368938","NA","2482369","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2482520","2482520","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2484461","NA","2417772","NA","2483186","NA","NA","NA","NA","2483402","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2483739","NA","NA","NA","NA","NA","NA","NA","2482370","NA","NA","NA","New experiment","28","12909","28","2484461","2482520","2483236","2483402","2483749","no","1024"
"100","100","455","455","#878787","no","xpyriment","legacy","legacy","0","2486006","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","16","NA","0","NA","16","16","NA","16","0","NA","16","0","NA","0","28","28","0","NA","0","NA","NA","NA","0","NA","NA","0","16","NA","0","NA","28","0","NA","NA","NA","16","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","28","NA","NA","NA","NA","NA","NA","NA","28","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","288","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","288","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","acle psin acle","2401366","NA","NA","NA","2421239","NA","2368938","NA","2486362","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2486513","2486513","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2488394","NA","2417772","NA","2487171","NA","NA","NA","NA","2487387","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2487676","NA","NA","NA","NA","NA","NA","NA","2486363","NA","NA","NA","New experiment","29","13197","29","2488394","2486513","2487221","2487387","2487680","no","1024"
"100","100","452","452","#878787","no","xpyriment","legacy","legacy","0","2489941","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","17","NA","0","NA","17","17","NA","17","0","NA","17","0","NA","0","29","29","0","NA","0","NA","NA","NA","0","NA","NA","0","17","NA","0","NA","29","0","NA","NA","NA","17","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","29","NA","NA","NA","NA","NA","NA","NA","29","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","371","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","371","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy"," saze ","2401366","NA","NA","NA","2421239","NA","2368938","NA","2490212","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2490364","2490364","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2492339","NA","2417772","NA","2491023","NA","NA","NA","NA","2491239","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2491611","NA","NA","NA","NA","NA","NA","NA","2490214","NA","NA","NA","New experiment","30","13568","30","2492339","2490364","2491073","2491239","2491626","no","1024"
"100","100","447","447","#878787","no","xpyriment","legacy","legacy","0","2493912","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","18","NA","0","NA","18","18","NA","18","0","NA","18","0","NA","0","30","30","0","NA","0","NA","NA","NA","0","NA","NA","0","18","NA","0","NA","30","0","NA","NA","NA","18","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","30","NA","NA","NA","NA","NA","NA","NA","30","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","295","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","295","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","blus jine blus","2401366","NA","NA","NA","2421239","NA","2368938","NA","2494267","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2494418","2494418","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2496311","NA","2417772","NA","2495075","NA","NA","NA","NA","2495291","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2495588","NA","NA","NA","NA","NA","NA","NA","2494268","NA","NA","NA","New experiment","31","13863","31","2496311","2494418","2495125","2495291","2495597","no","1024"
"100","100","442","442","#878787","no","xpyriment","legacy","legacy","0","2497930","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","19","NA","0","NA","19","19","NA","19","0","NA","19","0","NA","0","31","31","0","NA","0","NA","NA","NA","0","NA","NA","0","19","NA","0","NA","31","0","NA","NA","NA","19","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","31","NA","NA","NA","NA","NA","NA","NA","31","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","304","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","304","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","nire nire nire","2401366","NA","NA","NA","2421239","NA","2368938","NA","2498298","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2498449","2498449","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2500362","NA","2417772","NA","2499113","NA","NA","NA","NA","2499330","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2499635","NA","NA","NA","NA","NA","NA","NA","2498299","NA","NA","NA","New experiment","32","14167","32","2500362","2498449","2499163","2499329","2499649","no","1024"
"100","100","440","440","#878787","no","xpyriment","legacy","legacy","0","2501925","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","20","NA","0","NA","20","20","NA","20","0","NA","20","0","NA","0","32","32","0","NA","0","NA","NA","NA","0","NA","NA","0","20","NA","0","NA","32","0","NA","NA","NA","20","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","32","NA","NA","NA","NA","NA","NA","NA","32","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","370","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","370","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","plan plan plan","2401366","NA","NA","NA","2421239","NA","2368938","NA","2502296","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2502447","2502447","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2504427","NA","2417772","NA","2503112","NA","NA","NA","NA","2503328","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2503699","NA","NA","NA","NA","NA","NA","NA","2502297","NA","NA","NA","New experiment","33","14537","33","2504427","2502447","2503162","2503328","2503715","no","1024"
"100","100","435","435","#878787","no","xpyriment","legacy","legacy","0","2505954","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","21","NA","0","NA","21","21","NA","21","0","NA","21","0","NA","0","33","33","0","NA","0","NA","NA","NA","0","NA","NA","0","21","NA","0","NA","33","0","NA","NA","NA","21","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","33","NA","NA","NA","NA","NA","NA","NA","33","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","261","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","261","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","glin glin glin","2401366","NA","NA","NA","2421239","NA","2368938","NA","2506310","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2506461","2506461","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2508319","NA","2417772","NA","2507123","NA","NA","NA","NA","2507340","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2507603","NA","NA","NA","NA","NA","NA","NA","2506311","NA","NA","NA","New experiment","34","14798","34","2508319","2506461","2507173","2507340","2507606","no","1024"
"100","100","441","441","#878787","no","xpyriment","legacy","legacy","0","2509857","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","22","NA","0","NA","22","22","NA","22","0","NA","22","0","NA","0","34","34","0","NA","0","NA","NA","NA","0","NA","NA","0","22","NA","0","NA","34","0","NA","NA","NA","22","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","34","NA","NA","NA","NA","NA","NA","NA","34","NA","NA","NA","NA","NA","12/16/16 08:50:29","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-13.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","644","16402","NA","NA","NA","NA","2352684","NA","NA","NA","NA","NA","644","536","NA","NA","NA","NA","NA","NA","NA","5641","NA","NA","legacy","experiment","13","odd","legacy","ogre ogre ogre","2401366","NA","NA","NA","2421239","NA","2368938","NA","2510216","NA","NA","2419719","2367420","NA","2420479","2368178","NA","9054","2510367","2510367","2361753","NA","2417769","NA","NA","NA","9068","NA","NA","9057","2512610","NA","2417772","NA","2511029","NA","NA","NA","NA","2511245","2400100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2361768","2369688","NA","2399066","NA","NA","NA","2361753","NA","2511890","NA","NA","NA","NA","NA","NA","NA","2510217","NA","NA","NA","New experiment","35","15442","35","2512610","2510367","2511079","2511245","2511898","no","1024"
