"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"89.7435897436","89.7435897436","551","551","#878787","no","xpyriment","legacy","legacy","0","3044078","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","260","NA","0","NA","260","260","NA","260","0","NA","260","0","NA","0","272","272","0","NA","0","NA","NA","NA","0","NA","NA","0","260","NA","0","NA","272","0","NA","NA","NA","260","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","272","NA","NA","NA","NA","NA","NA","NA","272","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","528","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","528","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","nage nage nage","1826775","NA","NA","NA","2958734","NA","1786709","NA","3044448","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3044649","3044649","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3046774","NA","1845330","NA","3045312","NA","NA","NA","NA","3045529","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3046059","NA","NA","NA","NA","NA","NA","NA","3044449","NA","NA","NA","New experiment","245","150649","273","3046774","3044649","3045362","3045528","3046061","no","1024"
"89.7810218978","89.7810218978","551","551","#878787","no","xpyriment","legacy","legacy","0","3048323","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","261","NA","0","NA","261","261","NA","261","0","NA","261","0","NA","0","273","273","0","NA","0","NA","NA","NA","0","NA","NA","0","261","NA","0","NA","273","0","NA","NA","NA","261","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","273","NA","NA","NA","NA","NA","NA","NA","273","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","498","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","498","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy"," gang ","1826775","NA","NA","NA","2958734","NA","1786709","NA","3048605","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3048806","3048806","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3050906","NA","1845330","NA","3049470","NA","NA","NA","NA","3049687","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3050187","NA","NA","NA","NA","NA","NA","NA","3048606","NA","NA","NA","New experiment","246","151147","274","3050906","3048806","3049520","3049687","3050193","no","1024"
"89.8181818182","89.8181818182","551","551","#878787","no","xpyriment","legacy","legacy","0","3052458","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","262","NA","0","NA","262","262","NA","262","0","NA","262","0","NA","0","274","274","0","NA","0","NA","NA","NA","0","NA","NA","0","262","NA","0","NA","274","0","NA","NA","NA","262","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","274","NA","NA","NA","NA","NA","NA","NA","274","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","422","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","422","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy"," ifus ","1826775","NA","NA","NA","2958734","NA","1786709","NA","3052740","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3052941","3052941","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3054971","NA","1845330","NA","3053602","NA","NA","NA","NA","3053819","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3054243","NA","NA","NA","NA","NA","NA","NA","3052741","NA","NA","NA","New experiment","247","151569","275","3054971","3052941","3053652","3053819","3054258","no","1024"
"89.8550724638","89.8550724638","550","550","#878787","no","xpyriment","legacy","legacy","0","3056617","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","263","NA","0","NA","263","263","NA","263","0","NA","263","0","NA","0","275","275","0","NA","0","NA","NA","NA","0","NA","NA","0","263","NA","0","NA","275","0","NA","NA","NA","263","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","275","NA","NA","NA","NA","NA","NA","NA","275","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","451","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","451","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","oque oque oque","1826775","NA","NA","NA","2958734","NA","1786709","NA","3056988","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3057189","3057189","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3059250","NA","1845330","NA","3057854","NA","NA","NA","NA","3058070","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3058522","NA","NA","NA","NA","NA","NA","NA","3056989","NA","NA","NA","New experiment","248","152020","276","3059250","3057189","3057904","3058070","3058537","no","1024"
"89.8916967509","89.8916967509","550","550","#878787","no","xpyriment","legacy","legacy","0","3060847","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","264","NA","0","NA","264","264","NA","264","0","NA","264","0","NA","0","276","276","0","NA","0","NA","NA","NA","0","NA","NA","0","264","NA","0","NA","276","0","NA","NA","NA","264","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","276","NA","NA","NA","NA","NA","NA","NA","276","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","489","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","489","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy"," irme ","1826775","NA","NA","NA","2958734","NA","1786709","NA","3061131","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3061332","3061332","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3063434","NA","1845330","NA","3061999","NA","NA","NA","NA","3062215","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3062706","NA","NA","NA","NA","NA","NA","NA","3061132","NA","NA","NA","New experiment","249","152509","277","3063434","3061332","3062049","3062215","3062722","no","1024"
"89.928057554","89.928057554","550","550","#878787","no","xpyriment","legacy","legacy","0","3065028","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","265","NA","0","NA","265","265","NA","265","0","NA","265","0","NA","0","277","277","0","NA","0","NA","NA","NA","0","NA","NA","0","265","NA","0","NA","277","0","NA","NA","NA","265","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","277","NA","NA","NA","NA","NA","NA","NA","277","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","413","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","413","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy"," bolk ","1826775","NA","NA","NA","2958734","NA","1786709","NA","3065313","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3065514","3065514","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3067526","NA","1845330","NA","3066171","NA","NA","NA","NA","3066387","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3066802","NA","NA","NA","NA","NA","NA","NA","3065314","NA","NA","NA","New experiment","250","152922","278","3067526","3065514","3066221","3066387","3066813","no","1024"
"89.9641577061","89.9641577061","549","549","#878787","no","xpyriment","legacy","legacy","0","3069123","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","266","NA","0","NA","266","266","NA","266","0","NA","266","0","NA","0","278","278","0","NA","0","NA","NA","NA","0","NA","NA","0","266","NA","0","NA","278","0","NA","NA","NA","266","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","278","NA","NA","NA","NA","NA","NA","NA","278","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","476","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","476","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","mave loui mave","1826775","NA","NA","NA","2958734","NA","1786709","NA","3069496","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3069697","3069697","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3071778","NA","1845330","NA","3070355","NA","NA","NA","NA","3070572","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3071050","NA","NA","NA","NA","NA","NA","NA","3069497","NA","NA","NA","New experiment","251","153398","279","3071778","3069697","3070405","3070572","3071065","no","1024"
"90","90","549","549","#878787","no","xpyriment","legacy","legacy","0","3073374","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","267","NA","0","NA","267","267","NA","267","0","NA","267","0","NA","0","279","279","0","NA","0","NA","NA","NA","0","NA","NA","0","267","NA","0","NA","279","0","NA","NA","NA","267","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","279","NA","NA","NA","NA","NA","NA","NA","279","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","432","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","432","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","mari mari mari","1826775","NA","NA","NA","2958734","NA","1786709","NA","3073747","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3073949","3073949","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3075976","NA","1845330","NA","3074607","NA","NA","NA","NA","3074824","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3075258","NA","NA","NA","NA","NA","NA","NA","3073748","NA","NA","NA","New experiment","252","153830","280","3075976","3073949","3074657","3074824","3075264","no","1024"
"90.0355871886","90.0355871886","548","548","#878787","no","xpyriment","legacy","legacy","0","3077572","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","268","NA","0","NA","268","268","NA","268","0","NA","268","0","NA","0","280","280","0","NA","0","NA","NA","NA","0","NA","NA","0","268","NA","0","NA","280","0","NA","NA","NA","268","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","280","NA","NA","NA","NA","NA","NA","NA","280","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","394","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","394","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","ouve ouve ouve","1826775","NA","NA","NA","2958734","NA","1786709","NA","3077942","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3078143","3078143","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3080135","NA","1845330","NA","3078806","NA","NA","NA","NA","3079022","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3079417","NA","NA","NA","NA","NA","NA","NA","3077943","NA","NA","NA","New experiment","253","154224","281","3080135","3078143","3078856","3079022","3079422","no","1024"
"90.0709219858","90.0709219858","549","549","#878787","no","xpyriment","legacy","legacy","0","3081734","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","269","NA","0","NA","269","269","NA","269","0","NA","269","0","NA","0","281","281","0","NA","0","NA","NA","NA","0","NA","NA","0","269","NA","0","NA","281","0","NA","NA","NA","269","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","281","NA","NA","NA","NA","NA","NA","NA","281","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","606","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","606","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","logo logo logo","1826775","NA","NA","NA","2958734","NA","1786709","NA","3082108","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3082310","3082310","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3084520","NA","1845330","NA","3082978","NA","NA","NA","NA","3083194","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3083801","NA","NA","NA","NA","NA","NA","NA","3082110","NA","NA","NA","New experiment","254","154830","282","3084520","3082310","3083028","3083194","3083807","no","1024"
"90.1060070671","90.1060070671","548","548","#878787","no","xpyriment","legacy","legacy","0","3086108","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","270","NA","0","NA","270","270","NA","270","0","NA","270","0","NA","0","282","282","0","NA","0","NA","NA","NA","0","NA","NA","0","270","NA","0","NA","282","0","NA","NA","NA","270","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","282","NA","NA","NA","NA","NA","NA","NA","282","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","448","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","448","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy"," font ","1826775","NA","NA","NA","2958734","NA","1786709","NA","3086392","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3086593","3086593","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3088638","NA","1845330","NA","3087256","NA","NA","NA","NA","3087472","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3087921","NA","NA","NA","NA","NA","NA","NA","3086393","NA","NA","NA","New experiment","255","155278","283","3088638","3086593","3087306","3087472","3087925","no","1024"
"90.1408450704","90.1408450704","549","549","#878787","no","xpyriment","legacy","legacy","0","3090228","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","271","NA","0","NA","271","271","NA","271","0","NA","271","0","NA","0","283","283","0","NA","0","NA","NA","NA","0","NA","NA","0","271","NA","0","NA","283","0","NA","NA","NA","271","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","283","NA","NA","NA","NA","NA","NA","NA","283","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","691","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","691","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","pile pile pile","1826775","NA","NA","NA","2958734","NA","1786709","NA","3090601","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3090802","3090802","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3093103","NA","1845330","NA","3091468","NA","NA","NA","NA","3091684","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3092377","NA","NA","NA","NA","NA","NA","NA","3090602","NA","NA","NA","New experiment","256","155969","284","3093103","3090802","3091518","3091684","3092390","no","1024"
