"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"93.5897435897","93.5897435897","406","406","#878787","no","xpyriment","legacy","legacy","0","2217570","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","455","NA","0","NA","455","455","NA","455","0","NA","455","0","NA","0","467","467","0","NA","0","NA","NA","NA","0","NA","NA","0","455","NA","0","NA","467","0","NA","NA","NA","455","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","467","NA","NA","NA","NA","NA","NA","NA","467","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","368","18684","NA","43551","NA","NA","241454","NA","NA","NA","NA","NA","368","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy"," giel ","284762","NA","NA","NA","1336073","NA","250708","NA","2217852","1290995","NA","1334553","249190","NA","1335313","249949","NA","6345","2218053","2218053","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","2220012","NA","303451","NA","2218710","NA","NA","NA","NA","2218926","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","2219295","NA","NA","NA","NA","NA","NA","NA","2217853","NA","NA","NA","New experiment","438","190387","468","2220012","2218053","2218760","2218926","2219299","no","1024"
"93.3901918977","93.3901918977","406","406","#878787","no","xpyriment","legacy","legacy","0","2221568","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","456","NA","0","NA","456","456","NA","456","0","NA","456","0","NA","0","468","468","0","NA","0","NA","NA","NA","0","NA","NA","0","456","NA","0","NA","468","0","NA","NA","NA","456","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","468","NA","NA","NA","NA","NA","NA","NA","468","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","436","18684","NA","43551","NA","NA","241454","NA","NA","NA","NA","NA","436","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","iser iser iser","284762","NA","NA","NA","1336073","NA","250708","NA","2221938","1290995","NA","1334553","249190","NA","1335313","249949","NA","6345","2222140","2222140","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","2224184","NA","303451","NA","2222802","NA","NA","NA","NA","2223018","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","2223455","NA","NA","NA","NA","NA","NA","NA","2221939","NA","NA","NA","New experiment","438","190823","469","2224184","2222140","2222852","2223018","2223471","no","1024"
"93.4042553191","93.4042553191","406","406","#878787","no","xpyriment","legacy","legacy","0","2225754","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","457","NA","0","NA","457","457","NA","457","0","NA","457","0","NA","0","469","469","0","NA","0","NA","NA","NA","0","NA","NA","0","457","NA","0","NA","469","0","NA","NA","NA","457","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","469","NA","NA","NA","NA","NA","NA","NA","469","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","306","18684","NA","43551","NA","NA","241454","NA","NA","NA","NA","NA","306","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","fier fier fier","284762","NA","NA","NA","1336073","NA","250708","NA","2226122","1290995","NA","1334553","249190","NA","1335313","249949","NA","6345","2226323","2226323","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","2228236","NA","303451","NA","2226986","NA","NA","NA","NA","2227204","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","2227511","NA","NA","NA","NA","NA","NA","NA","2226123","NA","NA","NA","New experiment","439","191129","470","2228236","2226323","2227036","2227203","2227523","no","1024"
"93.4182590234","93.4182590234","406","406","#878787","no","xpyriment","legacy","legacy","0","2229802","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","458","NA","0","NA","458","458","NA","458","0","NA","458","0","NA","0","470","470","0","NA","0","NA","NA","NA","0","NA","NA","0","458","NA","0","NA","470","0","NA","NA","NA","458","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","470","NA","NA","NA","NA","NA","NA","NA","470","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","327","18684","NA","43551","NA","NA","241454","NA","NA","NA","NA","NA","327","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","huit huit huit","284762","NA","NA","NA","1336073","NA","250708","NA","2230171","1290995","NA","1334553","249190","NA","1335313","249949","NA","6345","2230372","2230372","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","2232301","NA","303451","NA","2231038","NA","NA","NA","NA","2231255","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","2231583","NA","NA","NA","NA","NA","NA","NA","2230172","NA","NA","NA","New experiment","440","191456","471","2232301","2230372","2231088","2231254","2231588","no","1024"
"93.4322033898","93.4322033898","406","406","#878787","no","xpyriment","legacy","legacy","0","2233863","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","459","NA","0","NA","459","459","NA","459","0","NA","459","0","NA","0","471","471","0","NA","0","NA","NA","NA","0","NA","NA","0","459","NA","0","NA","471","0","NA","NA","NA","459","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","471","NA","NA","NA","NA","NA","NA","NA","471","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","314","18684","NA","43551","NA","NA","241454","NA","NA","NA","NA","NA","314","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","flid flid flid","284762","NA","NA","NA","1336073","NA","250708","NA","2234233","1290995","NA","1334553","249190","NA","1335313","249949","NA","6345","2234434","2234434","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","2236340","NA","303451","NA","2235090","NA","NA","NA","NA","2235307","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","2235623","NA","NA","NA","NA","NA","NA","NA","2234234","NA","NA","NA","New experiment","441","191770","472","2236340","2234434","2235140","2235307","2235626","no","1024"
"93.4460887949","93.4460887949","406","406","#878787","no","xpyriment","legacy","legacy","0","2237888","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","460","NA","0","NA","460","460","NA","460","0","NA","460","0","NA","0","472","472","0","NA","0","NA","NA","NA","0","NA","NA","0","460","NA","0","NA","472","0","NA","NA","NA","460","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","472","NA","NA","NA","NA","NA","NA","NA","472","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","546","18684","NA","43551","NA","NA","241454","NA","NA","NA","NA","NA","546","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy"," berf ","284762","NA","NA","NA","1336073","NA","250708","NA","2238171","1290995","NA","1334553","249190","NA","1335313","249949","NA","6345","2238372","2238372","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","2240524","NA","303451","NA","2239035","NA","NA","NA","NA","2239252","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","2239799","NA","NA","NA","NA","NA","NA","NA","2238172","NA","NA","NA","New experiment","442","192316","473","2240524","2238372","2239085","2239251","2239812","no","1024"
"93.4599156118","93.4599156118","406","406","#878787","no","xpyriment","legacy","legacy","0","2242138","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","461","NA","0","NA","461","461","NA","461","0","NA","461","0","NA","0","473","473","0","NA","0","NA","NA","NA","0","NA","NA","0","461","NA","0","NA","473","0","NA","NA","NA","461","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","473","NA","NA","NA","NA","NA","NA","NA","473","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","313","18684","NA","43551","NA","NA","241454","NA","NA","NA","NA","NA","313","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","drap drap drap","284762","NA","NA","NA","1336073","NA","250708","NA","2242513","1290995","NA","1334553","249190","NA","1335313","249949","NA","6345","2242714","2242714","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","2244630","NA","303451","NA","2243381","NA","NA","NA","NA","2243597","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","2243911","NA","NA","NA","NA","NA","NA","NA","2242514","NA","NA","NA","New experiment","443","192629","474","2244630","2242714","2243431","2243597","2243916","no","1024"
"93.4736842105","93.4736842105","407","407","#878787","no","xpyriment","legacy","legacy","0","2246186","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","462","NA","0","NA","462","462","NA","462","0","NA","462","0","NA","0","474","474","0","NA","0","NA","NA","NA","0","NA","NA","0","462","NA","0","NA","474","0","NA","NA","NA","462","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","474","NA","NA","NA","NA","NA","NA","NA","474","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","1114","18684","NA","43551","NA","NA","241454","NA","NA","NA","NA","NA","1114","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","pain orge pain","284762","NA","NA","NA","1336073","NA","250708","NA","2246557","1290995","NA","1334553","249190","NA","1335313","249949","NA","6345","2246758","2246758","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","2249468","NA","303451","NA","2247419","NA","NA","NA","NA","2247635","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","2248750","NA","NA","NA","NA","NA","NA","NA","2246558","NA","NA","NA","New experiment","444","193743","475","2249468","2246758","2247469","2247635","2248755","no","1024"
"93.487394958","93.487394958","407","407","#878787","no","xpyriment","legacy","legacy","0","2251031","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","463","NA","0","NA","463","463","NA","463","0","NA","463","0","NA","0","475","475","0","NA","0","NA","NA","NA","0","NA","NA","0","463","NA","0","NA","475","0","NA","NA","NA","463","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","475","NA","NA","NA","NA","NA","NA","NA","475","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","278","18684","NA","43551","NA","NA","241454","NA","NA","NA","NA","NA","278","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","faux faux faux","284762","NA","NA","NA","1336073","NA","250708","NA","2251402","1290995","NA","1334553","249190","NA","1335313","249949","NA","6345","2251603","2251603","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","2253493","NA","303451","NA","2252270","NA","NA","NA","NA","2252487","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","2252767","NA","NA","NA","NA","NA","NA","NA","2251403","NA","NA","NA","New experiment","445","194021","476","2253493","2251603","2252320","2252487","2252780","no","1024"
"93.501048218","93.501048218","407","407","#878787","no","xpyriment","legacy","legacy","0","2255049","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","464","NA","0","NA","464","464","NA","464","0","NA","464","0","NA","0","476","476","0","NA","0","NA","NA","NA","0","NA","NA","0","464","NA","0","NA","476","0","NA","NA","NA","464","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","476","NA","NA","NA","NA","NA","NA","NA","476","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","547","18684","NA","43551","NA","NA","241454","NA","NA","NA","NA","NA","547","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","vare vare vare","284762","NA","NA","NA","1336073","NA","250708","NA","2255422","1290995","NA","1334553","249190","NA","1335313","249949","NA","6345","2255623","2255623","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","2257771","NA","303451","NA","2256282","NA","NA","NA","NA","2256498","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","2257046","NA","NA","NA","NA","NA","NA","NA","2255423","NA","NA","NA","New experiment","446","194568","477","2257771","2255623","2256332","2256498","2257058","no","1024"
"93.5146443515","93.5146443515","408","408","#878787","no","xpyriment","legacy","legacy","0","2259332","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","465","NA","0","NA","465","465","NA","465","0","NA","465","0","NA","0","477","477","0","NA","0","NA","NA","NA","0","NA","NA","0","465","NA","0","NA","477","0","NA","NA","NA","465","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","477","NA","NA","NA","NA","NA","NA","NA","477","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","549","18684","NA","43551","NA","NA","241454","NA","NA","NA","NA","NA","549","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","oste flir oste","284762","NA","NA","NA","1336073","NA","250708","NA","2259702","1290995","NA","1334553","249190","NA","1335313","249949","NA","6345","2259903","2259903","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","2262050","NA","303451","NA","2260561","NA","NA","NA","NA","2260777","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","2261327","NA","NA","NA","NA","NA","NA","NA","2259703","NA","NA","NA","New experiment","447","195117","478","2262050","2259903","2260611","2260777","2261336","no","1024"
"93.5281837161","93.5281837161","408","408","#878787","no","xpyriment","legacy","legacy","0","2263609","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","466","NA","0","NA","466","466","NA","466","0","NA","466","0","NA","0","478","478","0","NA","0","NA","NA","NA","0","NA","NA","0","466","NA","0","NA","478","0","NA","NA","NA","466","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","478","NA","NA","NA","NA","NA","NA","NA","478","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","485","18684","NA","43551","NA","NA","241454","NA","NA","NA","NA","NA","485","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy"," scol ","284762","NA","NA","NA","1336073","NA","250708","NA","2263890","1290995","NA","1334553","249190","NA","1335313","249949","NA","6345","2264092","2264092","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","2266181","NA","303451","NA","2264759","NA","NA","NA","NA","2264976","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","2265462","NA","NA","NA","NA","NA","NA","NA","2263891","NA","NA","NA","New experiment","448","195602","479","2266181","2264092","2264809","2264975","2265468","no","1024"
"93.5416666667","93.5416666667","408","408","#878787","no","xpyriment","legacy","legacy","0","2267738","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","467","NA","0","NA","467","467","NA","467","0","NA","467","0","NA","0","479","479","0","NA","0","NA","NA","NA","0","NA","NA","0","467","NA","0","NA","479","0","NA","NA","NA","467","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","479","NA","NA","NA","NA","NA","NA","NA","479","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","447","18684","NA","43551","NA","NA","241454","NA","NA","NA","NA","NA","447","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy"," boge ","284762","NA","NA","NA","1336073","NA","250708","NA","2268021","1290995","NA","1334553","249190","NA","1335313","249949","NA","6345","2268222","2268222","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","2270261","NA","303451","NA","2268878","NA","NA","NA","NA","2269094","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","2269542","NA","NA","NA","NA","NA","NA","NA","2268022","NA","NA","NA","New experiment","449","196049","480","2270261","2268222","2268928","2269094","2269547","no","1024"
