"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"97.3273942094","97.3273942094","434","434","#878787","no","xpyriment","legacy","legacy","0","2452520","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","436","NA","0","NA","436","436","NA","436","0","NA","436","0","NA","0","448","448","0","NA","0","NA","NA","NA","0","NA","NA","0","436","NA","0","NA","448","0","NA","NA","NA","436","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","448","NA","NA","NA","NA","NA","NA","NA","448","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","318","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","318","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","chut chut chut","211988","NA","NA","NA","1643326","NA","179267","NA","2452888","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","2453090","2453090","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","2455013","NA","243998","NA","2453750","NA","NA","NA","NA","2453967","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","2454286","NA","NA","NA","NA","NA","NA","NA","2452889","NA","NA","NA","New experiment","437","194915","449","2455013","2453090","2453800","2453967","2454300","no","1024"
"97.3333333333","97.3333333333","433","433","#878787","no","xpyriment","legacy","legacy","0","2456596","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","437","NA","0","NA","437","437","NA","437","0","NA","437","0","NA","0","449","449","0","NA","0","NA","NA","NA","0","NA","NA","0","437","NA","0","NA","449","0","NA","NA","NA","437","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","449","NA","NA","NA","NA","NA","NA","NA","449","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","338","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","338","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","cape cape cape","211988","NA","NA","NA","1643326","NA","179267","NA","2456973","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","2457174","2457174","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","2459118","NA","243998","NA","2457842","NA","NA","NA","NA","2458059","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","2458399","NA","NA","NA","NA","NA","NA","NA","2456974","NA","NA","NA","New experiment","438","195253","450","2459118","2457174","2457892","2458058","2458404","no","1024"
"97.3392461197","97.3392461197","434","434","#878787","no","xpyriment","legacy","legacy","0","2460703","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","438","NA","0","NA","438","438","NA","438","0","NA","438","0","NA","0","450","450","0","NA","0","NA","NA","NA","0","NA","NA","0","438","NA","0","NA","450","0","NA","NA","NA","438","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","450","NA","NA","NA","NA","NA","NA","NA","450","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","598","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","598","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","bome glur bome","211988","NA","NA","NA","1643326","NA","179267","NA","2461074","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","2461276","2461276","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","2463476","NA","243998","NA","2461933","NA","NA","NA","NA","2462151","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","2462750","NA","NA","NA","NA","NA","NA","NA","2461075","NA","NA","NA","New experiment","439","195851","451","2463476","2461276","2461983","2462150","2462763","no","1024"
"97.3451327434","97.3451327434","434","434","#878787","no","xpyriment","legacy","legacy","0","2465061","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","439","NA","0","NA","439","439","NA","439","0","NA","439","0","NA","0","451","451","0","NA","0","NA","NA","NA","0","NA","NA","0","439","NA","0","NA","451","0","NA","NA","NA","439","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","451","NA","NA","NA","NA","NA","NA","NA","451","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","416","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","416","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy"," hore ","211988","NA","NA","NA","1643326","NA","179267","NA","2465343","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","2465544","2465544","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","2467568","NA","243998","NA","2466212","NA","NA","NA","NA","2466429","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","2466846","NA","NA","NA","NA","NA","NA","NA","2465344","NA","NA","NA","New experiment","440","196267","452","2467568","2465544","2466262","2466429","2466855","no","1024"
"97.1302428256","97.1302428256","433","433","#878787","no","xpyriment","legacy","legacy","0","2469144","relative","0","NA","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","440","NA","0","NA","440","440","NA","440","0","NA","440","0","NA","0","452","452","0","NA","0","NA","NA","NA","0","NA","NA","0","440","NA","0","NA","452","0","NA","NA","NA","440","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","452","NA","NA","NA","NA","NA","NA","NA","452","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","306","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","306","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","oute didi oute","211988","NA","NA","NA","1643326","NA","179267","NA","2469513","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","2469714","2469714","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","2471620","NA","243998","NA","2470371","NA","NA","NA","NA","2470587","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","2470894","NA","NA","NA","NA","NA","NA","NA","2469514","NA","NA","NA","New experiment","440","196573","453","2471620","2469714","2470421","2470587","2470906","no","1024"
"97.1365638767","97.1365638767","434","434","#878787","no","xpyriment","legacy","legacy","0","2473197","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","441","NA","0","NA","441","441","NA","441","0","NA","441","0","NA","0","453","453","0","NA","0","NA","NA","NA","0","NA","NA","0","441","NA","0","NA","453","0","NA","NA","NA","441","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","453","NA","NA","NA","NA","NA","NA","NA","453","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","606","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","606","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy"," dide ","211988","NA","NA","NA","1643326","NA","179267","NA","2473481","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","2473682","2473682","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","2475885","NA","243998","NA","2474343","NA","NA","NA","NA","2474559","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","2475166","NA","NA","NA","NA","NA","NA","NA","2473482","NA","NA","NA","New experiment","441","197179","454","2475885","2473682","2474393","2474559","2475172","no","1024"
"97.1428571429","97.1428571429","434","434","#878787","no","xpyriment","legacy","legacy","0","2477530","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","442","NA","0","NA","442","442","NA","442","0","NA","442","0","NA","0","454","454","0","NA","0","NA","NA","NA","0","NA","NA","0","442","NA","0","NA","454","0","NA","NA","NA","442","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","454","NA","NA","NA","NA","NA","NA","NA","454","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","476","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","476","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","dort exil dort","211988","NA","NA","NA","1643326","NA","179267","NA","2477902","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","2478103","2478103","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","2480190","NA","243998","NA","2478767","NA","NA","NA","NA","2478984","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","2479462","NA","NA","NA","NA","NA","NA","NA","2477903","NA","NA","NA","New experiment","442","197655","455","2480190","2478103","2478817","2478984","2479477","no","1024"
"97.149122807","97.149122807","434","434","#878787","no","xpyriment","legacy","legacy","0","2481778","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","443","NA","0","NA","443","443","NA","443","0","NA","443","0","NA","0","455","455","0","NA","0","NA","NA","NA","0","NA","NA","0","443","NA","0","NA","455","0","NA","NA","NA","443","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","455","NA","NA","NA","NA","NA","NA","NA","455","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","414","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","414","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy"," lynx ","211988","NA","NA","NA","1643326","NA","179267","NA","2482060","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","2482261","2482261","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","2484282","NA","243998","NA","2482926","NA","NA","NA","NA","2483143","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","2483558","NA","NA","NA","NA","NA","NA","NA","2482061","NA","NA","NA","New experiment","443","198069","456","2484282","2482261","2482976","2483142","2483568","no","1024"
"97.1553610503","97.1553610503","434","434","#878787","no","xpyriment","legacy","legacy","0","2485866","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","444","NA","0","NA","444","444","NA","444","0","NA","444","0","NA","0","456","456","0","NA","0","NA","NA","NA","0","NA","NA","0","444","NA","0","NA","456","0","NA","NA","NA","444","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","456","NA","NA","NA","NA","NA","NA","NA","456","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","394","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","394","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","date date date","211988","NA","NA","NA","1643326","NA","179267","NA","2486237","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","2486438","2486438","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","2488426","NA","243998","NA","2487097","NA","NA","NA","NA","2487314","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","2487710","NA","NA","NA","NA","NA","NA","NA","2486238","NA","NA","NA","New experiment","444","198463","457","2488426","2486438","2487147","2487314","2487714","no","1024"
"97.1615720524","97.1615720524","434","434","#878787","no","xpyriment","legacy","legacy","0","2490014","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","445","NA","0","NA","445","445","NA","445","0","NA","445","0","NA","0","457","457","0","NA","0","NA","NA","NA","0","NA","NA","0","445","NA","0","NA","457","0","NA","NA","NA","445","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","457","NA","NA","NA","NA","NA","NA","NA","457","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","513","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","513","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","carc deno carc","211988","NA","NA","NA","1643326","NA","179267","NA","2490381","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","2490582","2490582","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","2492692","NA","243998","NA","2491243","NA","NA","NA","NA","2491459","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","2491974","NA","NA","NA","NA","NA","NA","NA","2490382","NA","NA","NA","New experiment","445","198976","458","2492692","2490582","2491293","2491459","2491979","no","1024"
"97.1677559913","97.1677559913","434","434","#878787","no","xpyriment","legacy","legacy","0","2494280","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","446","NA","0","NA","446","446","NA","446","0","NA","446","0","NA","0","458","458","0","NA","0","NA","NA","NA","0","NA","NA","0","446","NA","0","NA","458","0","NA","NA","NA","446","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","458","NA","NA","NA","NA","NA","NA","NA","458","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","360","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","360","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","dose fait dose","211988","NA","NA","NA","1643326","NA","179267","NA","2494650","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","2494851","2494851","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","2496810","NA","243998","NA","2495508","NA","NA","NA","NA","2495724","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","2496085","NA","NA","NA","NA","NA","NA","NA","2494651","NA","NA","NA","New experiment","446","199336","459","2496810","2494851","2495558","2495724","2496097","no","1024"
"97.1739130435","97.1739130435","434","434","#878787","no","xpyriment","legacy","legacy","0","2498399","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","447","NA","0","NA","447","447","NA","447","0","NA","447","0","NA","0","459","459","0","NA","0","NA","NA","NA","0","NA","NA","0","447","NA","0","NA","459","0","NA","NA","NA","447","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","459","NA","NA","NA","NA","NA","NA","NA","459","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","377","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","377","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","abri abri abri","211988","NA","NA","NA","1643326","NA","179267","NA","2498769","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","2498971","2498971","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","2500942","NA","243998","NA","2499626","NA","NA","NA","NA","2499843","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","2500221","NA","NA","NA","NA","NA","NA","NA","2498770","NA","NA","NA","New experiment","447","199713","460","2500942","2498971","2499676","2499843","2500229","no","1024"
"97.1800433839","97.1800433839","434","434","#878787","no","xpyriment","legacy","legacy","0","2502527","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","448","NA","0","NA","448","448","NA","448","0","NA","448","0","NA","0","460","460","0","NA","0","NA","NA","NA","0","NA","NA","0","448","NA","0","NA","460","0","NA","NA","NA","448","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","460","NA","NA","NA","NA","NA","NA","NA","460","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","373","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","373","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy"," isar ","211988","NA","NA","NA","1643326","NA","179267","NA","2502811","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","2503012","2503012","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","2504994","NA","243998","NA","2503677","NA","NA","NA","NA","2503895","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","2504269","NA","NA","NA","NA","NA","NA","NA","2502812","NA","NA","NA","New experiment","448","200086","461","2504994","2503012","2503727","2503895","2504280","no","1024"
