"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"95.0331125828","95.0331125828","466","466","#878787","no","xpyriment","legacy","legacy","0","7738213","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","289","NA","0","NA","289","289","NA","289","0","NA","289","0","NA","0","301","301","0","NA","0","NA","NA","NA","0","NA","NA","0","289","NA","0","NA","301","0","NA","NA","NA","289","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","301","NA","NA","NA","NA","NA","NA","NA","301","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","437","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","437","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","haid jore haid","6440545","NA","NA","NA","7535212","NA","6407492","NA","7738585","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","7738786","7738786","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","7740822","NA","6451392","NA","7739439","NA","NA","NA","NA","7739656","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","7740094","NA","NA","NA","NA","NA","NA","NA","7738586","NA","NA","NA","New experiment","287","140958","302","7740822","7738786","7739489","7739656","7740109","no","1024"
"95.0495049505","95.0495049505","466","466","#878787","no","xpyriment","legacy","legacy","0","7742391","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","290","NA","0","NA","290","290","NA","290","0","NA","290","0","NA","0","302","302","0","NA","0","NA","NA","NA","0","NA","NA","0","290","NA","0","NA","302","0","NA","NA","NA","290","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","302","NA","NA","NA","NA","NA","NA","NA","302","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","538","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","538","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy"," aser ","6440545","NA","NA","NA","7535212","NA","6407492","NA","7742672","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","7742873","7742873","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","7745007","NA","6451392","NA","7743531","NA","NA","NA","NA","7743747","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","7744286","NA","NA","NA","NA","NA","NA","NA","7742673","NA","NA","NA","New experiment","288","141496","303","7745007","7742873","7743581","7743747","7744293","no","1024"
"95.0657894737","95.0657894737","466","466","#878787","no","xpyriment","legacy","legacy","0","7746579","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","291","NA","0","NA","291","291","NA","291","0","NA","291","0","NA","0","303","303","0","NA","0","NA","NA","NA","0","NA","NA","0","291","NA","0","NA","303","0","NA","NA","NA","291","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","303","NA","NA","NA","NA","NA","NA","NA","303","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","461","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","461","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy"," muni ","6440545","NA","NA","NA","7535212","NA","6407492","NA","7746915","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","7747116","7747116","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","7749179","NA","6451392","NA","7747782","NA","NA","NA","NA","7747999","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","7748461","NA","NA","NA","NA","NA","NA","NA","7746916","NA","NA","NA","New experiment","289","141957","304","7749179","7747116","7747832","7747998","7748465","no","1024"
"95.0819672131","95.0819672131","467","467","#878787","no","xpyriment","legacy","legacy","0","7750707","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","292","NA","0","NA","292","292","NA","292","0","NA","292","0","NA","0","304","304","0","NA","0","NA","NA","NA","0","NA","NA","0","292","NA","0","NA","304","0","NA","NA","NA","292","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","304","NA","NA","NA","NA","NA","NA","NA","304","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","743","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","743","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","psus fien psus","6440545","NA","NA","NA","7535212","NA","6407492","NA","7751072","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","7751273","7751273","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","7753630","NA","6451392","NA","7751941","NA","NA","NA","NA","7752158","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","7752902","NA","NA","NA","NA","NA","NA","NA","7751073","NA","NA","NA","New experiment","290","142700","305","7753630","7751273","7751991","7752158","7752917","no","1024"
"95.0980392157","95.0980392157","467","467","#878787","no","xpyriment","legacy","legacy","0","7755165","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","293","NA","0","NA","293","293","NA","293","0","NA","293","0","NA","0","305","305","0","NA","0","NA","NA","NA","0","NA","NA","0","293","NA","0","NA","305","0","NA","NA","NA","293","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","305","NA","NA","NA","NA","NA","NA","NA","305","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","411","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","411","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","jine jine jine","6440545","NA","NA","NA","7535212","NA","6407492","NA","7755530","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","7755731","7755731","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","7757749","NA","6451392","NA","7756393","NA","NA","NA","NA","7756609","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","7757022","NA","NA","NA","NA","NA","NA","NA","7755531","NA","NA","NA","New experiment","291","143111","306","7757749","7755731","7756443","7756609","7757036","no","1024"
"95.1140065147","95.1140065147","467","467","#878787","no","xpyriment","legacy","legacy","0","7759285","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","294","NA","0","NA","294","294","NA","294","0","NA","294","0","NA","0","306","306","0","NA","0","NA","NA","NA","0","NA","NA","0","294","NA","0","NA","306","0","NA","NA","NA","294","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","306","NA","NA","NA","NA","NA","NA","NA","306","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","396","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","396","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","nobe ifus nobe","6440545","NA","NA","NA","7535212","NA","6407492","NA","7759651","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","7759853","7759853","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","7761853","NA","6451392","NA","7760511","NA","NA","NA","NA","7760728","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","7761125","NA","NA","NA","NA","NA","NA","NA","7759652","NA","NA","NA","New experiment","292","143507","307","7761853","7759853","7760561","7760727","7761141","no","1024"
"95.1298701299","95.1298701299","467","467","#878787","no","xpyriment","legacy","legacy","0","7763386","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","295","NA","0","NA","295","295","NA","295","0","NA","295","0","NA","0","307","307","0","NA","0","NA","NA","NA","0","NA","NA","0","295","NA","0","NA","307","0","NA","NA","NA","295","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","307","NA","NA","NA","NA","NA","NA","NA","307","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","460","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","460","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","gose gose gose","6440545","NA","NA","NA","7535212","NA","6407492","NA","7763754","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","7763955","7763955","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","7766013","NA","6451392","NA","7764616","NA","NA","NA","NA","7764832","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","7765293","NA","NA","NA","NA","NA","NA","NA","7763755","NA","NA","NA","New experiment","293","143967","308","7766013","7763955","7764666","7764832","7765299","no","1024"
"95.145631068","95.145631068","467","467","#878787","no","xpyriment","legacy","legacy","0","7767549","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","296","NA","0","NA","296","296","NA","296","0","NA","296","0","NA","0","308","308","0","NA","0","NA","NA","NA","0","NA","NA","0","296","NA","0","NA","308","0","NA","NA","NA","296","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","308","NA","NA","NA","NA","NA","NA","NA","308","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","405","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","405","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","boge chir boge","6440545","NA","NA","NA","7535212","NA","6407492","NA","7767914","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","7768115","7768115","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","7770117","NA","6451392","NA","7768774","NA","NA","NA","NA","7768991","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","7769397","NA","NA","NA","NA","NA","NA","NA","7767915","NA","NA","NA","New experiment","294","144372","309","7770117","7768115","7768824","7768991","7769404","no","1024"
"95.1612903226","95.1612903226","467","467","#878787","no","xpyriment","legacy","legacy","0","7771652","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","297","NA","0","NA","297","297","NA","297","0","NA","297","0","NA","0","309","309","0","NA","0","NA","NA","NA","0","NA","NA","0","297","NA","0","NA","309","0","NA","NA","NA","297","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","309","NA","NA","NA","NA","NA","NA","NA","309","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","428","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","428","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","bord bord bord","6440545","NA","NA","NA","7535212","NA","6407492","NA","7772015","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","7772216","7772216","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","7774249","NA","6451392","NA","7772880","NA","NA","NA","NA","7773096","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","7773525","NA","NA","NA","NA","NA","NA","NA","7772016","NA","NA","NA","New experiment","295","144800","310","7774249","7772216","7772930","7773096","7773536","no","1024"
"95.1768488746","95.1768488746","467","467","#878787","no","xpyriment","legacy","legacy","0","7775827","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","298","NA","0","NA","298","298","NA","298","0","NA","298","0","NA","0","310","310","0","NA","0","NA","NA","NA","0","NA","NA","0","298","NA","0","NA","310","0","NA","NA","NA","298","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","310","NA","NA","NA","NA","NA","NA","NA","310","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","458","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","458","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","jage jage jage","6440545","NA","NA","NA","7535212","NA","6407492","NA","7776198","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","7776399","7776399","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","7778461","NA","6451392","NA","7777064","NA","NA","NA","NA","7777282","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","7777741","NA","NA","NA","NA","NA","NA","NA","7776199","NA","NA","NA","New experiment","296","145258","311","7778461","7776399","7777114","7777281","7777747","no","1024"
"95.1923076923","95.1923076923","466","466","#878787","no","xpyriment","legacy","legacy","0","7780033","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","299","NA","0","NA","299","299","NA","299","0","NA","299","0","NA","0","311","311","0","NA","0","NA","NA","NA","0","NA","NA","0","299","NA","0","NA","311","0","NA","NA","NA","299","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","311","NA","NA","NA","NA","NA","NA","NA","311","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","426","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","426","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy"," psub ","6440545","NA","NA","NA","7535212","NA","6407492","NA","7780315","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","7780516","7780516","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","7782539","NA","6451392","NA","7781170","NA","NA","NA","NA","7781386","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","7781813","NA","NA","NA","NA","NA","NA","NA","7780316","NA","NA","NA","New experiment","297","145684","312","7782539","7780516","7781220","7781386","7781827","no","1024"
"95.2076677316","95.2076677316","466","466","#878787","no","xpyriment","legacy","legacy","0","7784112","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","300","NA","0","NA","300","300","NA","300","0","NA","300","0","NA","0","312","312","0","NA","0","NA","NA","NA","0","NA","NA","0","300","NA","0","NA","312","0","NA","NA","NA","300","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","312","NA","NA","NA","NA","NA","NA","NA","312","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","373","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","373","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","carc deno carc","6440545","NA","NA","NA","7535212","NA","6407492","NA","7784480","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","7784681","7784681","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","7786658","NA","6451392","NA","7785342","NA","NA","NA","NA","7785558","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","7785933","NA","NA","NA","NA","NA","NA","NA","7784481","NA","NA","NA","New experiment","298","146057","313","7786658","7784681","7785392","7785558","7785945","no","1024"
